8.3357e-005	9.62111e-005	0.000122782	0.000164488	0.000223378	0.000301839	0.000402106	0.000526041	0.000674709	0.00084778	0.00104332	0.00125749	0.00148446	0.00171653	0.00194451	0.00215851	0.00234851	0.0025054	0.002622	0.00269371	0.002719	0.00269991	0.00264185	0.0025533	0.00244495	0.00232893	0.00221766	0.00212256	0.00205329	0.00201678	

6.73933e-005	7.84283e-005	0.000101293	0.000137469	0.000189027	0.000258418	0.000348174	0.00046055	0.000597117	0.000758407	0.000943385	0.0011492	0.00137113	0.00160242	0.00183461	0.0020583	0.00226355	0.0024409	0.00258242	0.00268238	0.002738	0.00274979	0.00272181	0.00266134	0.00257812	0.00248354	0.00238952	0.00230738	0.00224673	0.00221454	

5.41858e-005	6.36003e-005	8.31287e-005	0.000114291	0.000159131	0.000220083	0.000299893	0.000401101	0.0005257	0.000674951	0.000848656	0.00104493	0.00126014	0.00148854	0.0017226	0.00195349	0.00217162	0.00236746	0.00253246	0.00265998	0.00274605	0.00278973	0.00279365	0.00276371	0.00270846	0.00263829	0.00256435	0.00249757	0.00244728	0.00242034	

4.33298e-005	5.12985e-005	6.78701e-005	9.45303e-005	0.000133259	0.000186458	0.000256956	0.000347494	0.000460441	0.000597603	0.000759565	0.000945394	0.00115244	0.00137607	0.00160979	0.00184549	0.00207412	0.00228631	0.00247313	0.00262722	0.00274351	0.00281974	0.00285703	0.00285975	0.00283506	0.0027921	0.00274097	0.00269188	0.00265366	0.00263287	

3.44642e-005	4.11454e-005	5.51313e-005	7.77835e-005	0.000111002	0.000157154	0.000219024	0.000299484	0.000401229	0.000526449	0.000676436	0.000851154	0.00104889	0.00126612	0.00149748	0.00173572	0.00197252	0.00219883	0.00240563	0.00258502	0.00273096	0.00284003	0.00291178	0.00294895	0.0029571	0.00294387	0.00291809	0.0028889	0.0028644	0.00285059	

2.72673e-005	3.28169e-005	4.45572e-005	6.36758e-005	9.19747e-005	0.000131776	0.000185736	0.000256791	0.000347881	0.000461481	0.000599484	0.000762662	0.000950205	0.0011597	0.00138689	0.0016256	0.0018683	0.00210647	0.00233129	0.00253447	0.00270921	0.002851	0.00295789	0.0030309	0.0030738	0.00309251	0.00309437	0.0030871	0.00307781	0.00307176	

2.14566e-005	2.60346e-005	3.5826e-005	5.18611e-005	7.58207e-005	0.000109934	0.000156718	0.000219102	0.000300156	0.000402609	0.00052882	0.000680256	0.000857007	0.0010577	0.00127917	0.00151647	0.00176294	0.00201078	0.00225154	0.00247681	0.00267922	0.00285325	0.00299553	0.00310533	0.00318445	0.00323694	0.00326836	0.00328479	0.00329202	0.00329444	

1.67893e-005	2.05545e-005	2.86542e-005	4.20257e-005	6.2203e-005	9.12571e-005	0.000131596	0.000186076	0.000257775	0.00034967	0.000464456	0.000604172	0.000769788	0.000960886	0.00117541	0.00140963	0.00165793	0.00191332	0.00216792	0.00241344	0.00264215	0.00284757	0.00302506	0.0031721	0.00328845	0.00337611	0.00343861	0.00348018	0.00350504	0.00351652	

1.30625e-005	1.6157e-005	2.27992e-005	3.38902e-005	5.08024e-005	7.53986e-005	0.000110007	0.000157351	0.000220439	0.000302449	0.00040632	0.000534558	0.000688934	0.000869926	0.00107657	0.00130631	0.00155469	0.00181566	0.00208204	0.00234587	0.00259926	0.00283492	0.00304699	0.00323121	0.00338529	0.003509	0.00360363	0.0036714	0.00371471	0.00373573	

1.01086e-005	1.26456e-005	1.80554e-005	2.72087e-005	4.13211e-005	6.20407e-005	9.15982e-005	0.000132558	0.000187829	0.000260688	0.00035427	0.000471472	0.000614728	0.000785372	0.000983493	0.00120764	0.00145459	0.00171935	0.00199552	0.00227569	0.00255194	0.00281637	0.00306195	0.00328278	0.00347453	0.00363462	0.00376194	0.00385651	0.00391882	0.00394969	

7.78838e-006	9.85182e-006	1.42466e-005	2.17659e-005	3.34901e-005	5.08903e-005	7.60379e-005	0.00011134	0.000159612	0.000224103	0.000308119	0.000414894	0.000547363	0.000707681	0.00089692	0.00111467	0.00135894	0.00162589	0.00191	0.00220453	0.00250167	0.00279312	0.00307074	0.0033271	0.00355587	0.00375206	0.00391208	0.00403356	0.00411507	0.00415593	

5.98355e-006	7.64031e-006	1.12182e-005	1.73733e-005	2.70768e-005	4.1675e-005	6.30138e-005	9.33609e-005	0.000135447	0.000192395	0.000267653	0.000364733	0.000486953	0.000637214	0.000817469	0.00102832	0.00126896	0.00153672	0.00182709	0.00213402	0.00244998	0.00276641	0.00307421	0.00336452	0.00362907	0.00386047	0.00405259	0.00420063	0.00430117	0.00435198	

4.59253e-006	5.90865e-006	8.83353e-006	1.3867e-005	2.1886e-005	3.41433e-005	5.22397e-005	7.83141e-005	0.000114993	0.00016526	0.000232638	0.000320852	0.000433547	0.000574238	0.000745661	0.000949416	0.00118576	0.00145319	0.00174831	0.00206577	0.00239841	0.00273755	0.00307332	0.00339551	0.00369399	0.00395906	0.00418209	0.00435583	0.00447485	0.00453533	

3.53024e-006	4.57882e-006	6.9755e-006	1.11064e-005	1.77539e-005	2.807e-005	4.34583e-005	6.5916e-005	9.79334e-005	0.000142399	0.000202827	0.000283086	0.000387134	0.000518939	0.000681929	0.000878646	0.00111031	0.00137658	0.00167511	0.00200131	0.00234846	0.00270785	0.00306904	0.00342058	0.00375056	0.00404716	0.00429928	0.00449736	0.00463391	0.00470358	

2.72986e-006	3.5857e-006	5.55064e-006	8.97444e-006	1.45381e-005	2.32636e-005	3.64427e-005	5.59057e-005	8.39831e-005	0.000123525	0.000177969	0.000251261	0.000347654	0.000471429	0.000626621	0.000816606	0.00104351	0.00130803	0.00160882	0.00194208	0.00230157	0.00267859	0.00306234	0.00344026	0.0037988	0.00412414	0.00440297	0.00462352	0.00477626	0.00485442	

2.14325e-006	2.86961e-006	4.49016e-006	7.3769e-006	1.2112e-005	1.95696e-005	3.09966e-005	4.8047e-005	7.28962e-005	0.000108373	0.000157819	0.000225206	0.000315013	0.000431766	0.000580003	0.000763788	0.000986108	0.00124854	0.00155064	0.0018894	0.00225905	0.00265102	0.00305419	0.0034551	0.00383874	0.00418951	0.00449211	0.00473275	0.00489999	0.00498574	

1.73806e-006	2.37686e-006	3.74594e-006	6.24104e-006	1.0366e-005	1.6867e-005	2.69551e-005	4.21362e-005	6.44637e-005	9.67098e-005	0.00014215	0.000204751	0.000289102	0.000399966	0.000542264	0.000720596	0.000938719	0.00119896	0.00150162	0.00184444	0.00222211	0.00262624	0.00304548	0.00346563	0.00387047	0.00424285	0.00456577	0.00482364	0.00500336	0.00509564	

1.49242e-006	2.06651e-006	3.28297e-006	5.51227e-006	9.21341e-006	1.50604e-005	2.41857e-005	3.80104e-005	5.85087e-005	8.83424e-005	0.000130768	0.000189728	0.000269814	0.000376019	0.000513525	0.000687342	0.000901849	0.00115997	0.00146262	0.00180819	0.00219178	0.00260524	0.00303699	0.00347233	0.0038941	0.00428383	0.00462318	0.00489501	0.00508489	0.0051825	

1.39018e-006	1.91661e-006	3.07298e-006	5.15112e-006	8.59681e-006	1.40726e-005	2.25901e-005	3.55514e-005	5.48853e-005	8.31199e-005	0.000123515	0.000179982	0.00025705	0.000359889	0.000493856	0.000664251	0.000875873	0.00113211	0.00143435	0.00178143	0.00216891	0.00258881	0.0030294	0.00347564	0.00390972	0.00431223	0.00466373	0.00494592	0.00514338	0.00524497	

1.41942e-006	1.92405e-006	3.09322e-006	5.13155e-006	8.48727e-006	1.38445e-005	2.21044e-005	3.46842e-005	5.34852e-005	8.0935e-005	0.000120277	0.000175381	0.000250722	0.000351534	0.000483285	0.000651458	0.000861041	0.00111574	0.00141727	0.00176476	0.00215413	0.00257754	0.00302322	0.00347592	0.00391746	0.00432789	0.00468696	0.00497566	0.00517792	0.00528207	

1.57471e-006	2.09748e-006	3.33056e-006	5.44103e-006	8.87765e-006	1.43414e-005	2.26977e-005	3.53708e-005	5.42452e-005	8.17205e-005	0.000120976	0.000175835	0.000250757	0.000350907	0.000481812	0.000649008	0.000857477	0.00111106	0.00141168	0.00175856	0.00214786	0.00257184	0.0030188	0.0034734	0.00391743	0.00433072	0.00469262	0.00498382	0.00518795	0.00529315	

1.86057e-006	2.44832e-006	3.78704e-006	6.08174e-006	9.77436e-006	1.55609e-005	2.43692e-005	3.76064e-005	5.71535e-005	8.54484e-005	0.000125572	0.0001813	0.000257093	0.000357962	0.000489403	0.000656866	0.000865182	0.00111814	0.00141764	0.00176295	0.00215025	0.00257188	0.00301628	0.00346825	0.00390972	0.00432071	0.00468062	0.00497023	0.00517327	0.00527796	

2.29324e-006	2.98673e-006	4.4823e-006	7.07162e-006	1.11941e-005	1.75351e-005	2.71469e-005	4.1418e-005	6.22468e-005	9.21308e-005	0.000134066	0.000191777	0.000269692	0.000372652	0.000505991	0.000674929	0.000884037	0.00113683	0.00143504	0.00177783	0.00216121	0.0025776	0.00301566	0.00346047	0.0038944	0.00429795	0.00465105	0.00493502	0.00513403	0.00523662	

2.89912e-006	3.72548e-006	5.45075e-006	8.44442e-006	1.31679e-005	2.03262e-005	3.10884e-005	4.68676e-005	6.96018e-005	0.000101823	0.0001465	0.0002073	0.000288547	0.000394931	0.000531472	0.000703025	0.000913805	0.00116687	0.00146358	0.00180284	0.00218042	0.00258874	0.00301672	0.00344997	0.00387149	0.00426258	0.00460422	0.00487859	0.0050707	0.00516966	

3.7114e-006	4.68875e-006	6.73601e-006	1.02493e-005	1.57499e-005	2.40175e-005	3.62829e-005	5.40543e-005	7.93264e-005	0.000114627	0.000162961	0.00022793	0.00031368	0.000424742	0.000565697	0.000740919	0.000954134	0.00120781	0.00150275	0.00183743	0.0022073	0.00260478	0.0030191	0.00343655	0.00384098	0.00421487	0.00454059	0.00480162	0.0049841	0.00507798	

4.7678e-006	5.91925e-006	8.38744e-006	1.25505e-005	1.9023e-005	2.87074e-005	4.28527e-005	6.31145e-005	9.15558e-005	0.000130685	0.000183577	0.000253751	0.000345135	0.000462019	0.000608481	0.000788302	0.00100457	0.00125905	0.00155184	0.0018808	0.00224109	0.00262503	0.00302226	0.00341987	0.00380284	0.00415512	0.00446079	0.00470503	0.00487537	0.00496285	

6.1118e-006	7.47864e-006	1.04622e-005	1.54286e-005	2.30984e-005	3.45114e-005	5.09502e-005	7.42177e-005	0.000106455	0.000150182	0.00020851	0.000284869	0.00038296	0.000506684	0.000659597	0.000844789	0.00106455	0.00131986	0.00160998	0.001932	0.00228078	0.0026486	0.00302552	0.00339954	0.00375704	0.00408373	0.00436565	0.00458998	0.00474594	0.00482587	

7.7972e-006	9.44184e-006	1.30322e-005	1.89819e-005	2.81087e-005	4.15708e-005	6.07534e-005	8.75613e-005	0.000124224	0.000173325	0.000237946	0.000321416	0.000427187	0.00055864	0.000718776	0.000909911	0.00113341	0.00138937	0.00167608	0.00198988	0.00232523	0.00267444	0.00302805	0.00337508	0.00370354	0.00400116	0.00425613	0.00445786	0.00459752	0.00466893	

9.89338e-006	1.1891e-005	1.61915e-005	2.33288e-005	3.42019e-005	5.0059e-005	7.24611e-005	0.000103366	0.000145099	0.000200345	0.00027209	0.000363532	0.000477828	0.00061776	0.000785697	0.000983116	0.00121038	0.00146655	0.00174895	0.00205314	0.00237314	0.00270138	0.00302894	0.00334598	0.00364234	0.00390794	0.00413331	0.00431024	0.00443206	0.00449416	

1.24885e-005	1.49154e-005	2.00594e-005	2.86087e-005	4.15399e-005	6.01819e-005	8.62927e-005	0.000121876	0.00016935	0.000231486	0.000311154	0.000411357	0.000534873	0.000683875	0.000859982	0.00106378	0.00129457	0.00155029	0.00182726	0.00212035	0.00242311	0.00272815	0.0030272	0.00331172	0.00357345	0.00380466	0.00399839	0.00414885	0.00425167	0.00430387	

1.56898e-005	1.86184e-005	2.47778e-005	3.49832e-005	5.03043e-005	7.21704e-005	0.00010249	0.000143355	0.000197263	0.000267006	0.000355347	0.000465005	0.000598284	0.00075676	0.000941182	0.00115118	0.00138498	0.00163933	0.0019096	0.00218998	0.00247365	0.00275342	0.00302183	0.00327176	0.00349695	0.00369203	0.00385266	0.00397556	0.00405864	0.00410054	

1.96226e-005	2.31284e-005	3.05068e-005	4.26354e-005	6.07035e-005	8.62703e-005	0.000121322	0.000168093	0.000229131	0.000307171	0.000404864	0.000524553	0.000667988	0.000836126	0.00102877	0.00124453	0.00148053	0.00173235	0.00199446	0.00226043	0.00252322	0.00277586	0.00301185	0.00322563	0.00341292	0.00357079	0.00369751	0.00379233	0.00385533	0.00388675	

2.44311e-005	2.86057e-005	3.74223e-005	5.17711e-005	7.29756e-005	0.000102739	0.00014308	0.000196393	0.000265246	0.000352245	0.000459876	0.000590031	0.000743862	0.000921612	0.00112213	0.00134293	0.00158003	0.00182794	0.00208029	0.00233008	0.00257025	0.00279414	0.00299632	0.00317288	0.00332154	0.00344177	0.00353439	0.00360115	0.00364413	0.00366511	

3.02822e-005	3.52424e-005	4.57195e-005	6.26192e-005	8.73856e-005	0.00012185	0.000168079	0.000228575	0.000305893	0.000402472	0.000520513	0.000661423	0.000825711	0.00101279	0.00122056	0.00144541	0.00168223	0.00192464	0.00216547	0.00239733	0.00261321	0.00280699	0.00297439	0.00311316	0.00322306	0.00330586	0.00336481	0.00340403	0.00342743	0.00343823	

3.73723e-005	4.32571e-005	5.5621e-005	7.54322e-005	0.000104218	0.000143899	0.000196641	0.000264959	0.000351352	0.00045806	0.000586863	0.000738654	0.000913251	0.00110913	0.00132325	0.00155087	0.00178583	0.00202094	0.00224842	0.00246059	0.00265066	0.00281325	0.00294531	0.00304623	0.00311781	0.00316399	0.0031903	0.00320296	0.00320759	0.00320865	

4.59322e-005	5.28901e-005	6.73825e-005	9.04867e-005	0.000123772	0.000169211	0.000229094	0.000305857	0.000401884	0.000519166	0.000658954	0.000821582	0.00100611	0.00121003	0.00142932	0.00165817	0.00188947	0.00211534	0.00232754	0.00251833	0.00268124	0.00281189	0.00290845	0.00297197	0.00300621	0.00301716	0.00301238	0.00299988	0.00298686	0.00297881	

5.623e-005	6.4405e-005	8.12951e-005	0.000108084	0.000146361	0.00019813	0.000265763	0.000351567	0.000457726	0.000585894	0.00073675	0.000909978	0.00110381	0.00131477	0.00153777	0.00176608	0.00199175	0.00220632	0.00240132	0.0025691	0.00270377	0.00280201	0.00286334	0.0028904	0.0028888	0.0028664	0.00283253	0.00279667	0.00276736	0.00275097	

6.85697e-005	7.80967e-005	9.76801e-005	0.000128551	0.000172321	0.000231012	0.00030697	0.000402361	0.000519064	0.000658288	0.000820134	0.00100352	0.00120579	0.00142251	0.00164755	0.00187332	0.00209126	0.00229241	0.00246829	0.0026116	0.0027172	0.00278291	0.00280967	0.00280167	0.00276619	0.00271278	0.00265219	0.0025951	0.0025511	0.00252723	

8.32889e-005	9.43002e-005	0.000116884	0.000152239	0.000202007	0.000268206	0.000353031	0.000458478	0.000586028	0.000736334	0.000908898	0.00110178	0.00131138	0.00153233	0.00175751	0.00197861	0.00218658	0.00237219	0.00252714	0.00264468	0.00272067	0.00275409	0.00274732	0.00270608	0.0026391	0.00255736	0.00247272	0.0023968	0.00233987	0.00230945	

0.000100759	0.000113394	0.000139279	0.000179528	0.000235798	0.000310053	0.000404243	0.000520116	0.000658675	0.000819938	0.00100274	0.00120421	0.0014198	0.00164321	0.00186646	0.00208062	0.00227631	0.00244431	0.00257664	0.00266738	0.00271351	0.00271522	0.00267636	0.00260406	0.00250833	0.00240122	0.00229543	0.00220324	0.00213526	0.00209927	

0.000121384	0.000135798	0.000165261	0.000210818	0.00027408	0.000356879	0.000460871	0.000587421	0.000736994	0.000908922	0.00110124	0.00131017	0.00153018	0.00175405	0.00197313	0.00217802	0.00235913	0.00250752	0.00261575	0.00267893	0.00269525	0.00266622	0.00259704	0.00249618	0.00237471	0.00224541	0.00212154	0.00201572	0.00193864	0.00189808	

0.00014561	0.00016196	0.000195263	0.00024653	0.000317243	0.000408998	0.000523133	0.000660476	0.000820896	0.001003	0.00120389	0.0014189	0.00164153	0.00186369	0.00207626	0.00226948	0.00243378	0.0025607	0.00264362	0.00267878	0.00266567	0.00260719	0.00250981	0.00238316	0.00223914	0.00209095	0.00195215	0.00183538	0.00175114	0.00170701	

0.000173919	0.000192356	0.000229752	0.000287099	0.000365661	0.000466707	0.000591192	0.000739294	0.000910213	0.00110177	0.00131007	0.00152953	0.00175275	0.00197094	0.00217456	0.00235371	0.00249909	0.00260289	0.00265955	0.00266657	0.00262476	0.00253845	0.00241527	0.0022658	0.00210253	0.00193884	0.00178827	0.00166317	0.00157367	0.00152697	

0.000206834	0.000227488	0.000269224	0.000332967	0.000419695	0.000530271	0.00066515	0.000823812	0.00100469	0.00120472	0.00141904	0.0016411	0.00186272	0.00207455	0.00226674	0.00242951	0.00255401	0.0026333	0.00266309	0.00264217	0.00257273	0.0024605	0.00231417	0.00214499	0.00196581	0.00179001	0.00163075	0.00149985	0.00140688	0.00135859	

0.000244907	0.000267886	0.000314193	0.000384576	0.000479686	0.000599904	0.000745048	0.000913878	0.00110394	0.00131124	0.00152994	0.00175256	0.00197024	0.00217325	0.00235157	0.00249575	0.00259765	0.00265135	0.00265396	0.00260564	0.00251001	0.00237403	0.00220735	0.00202169	0.00182994	0.00164531	0.00148031	0.001346	0.00125126	0.00120228	

0.00028872	0.00031411	0.000365176	0.000442361	0.000545948	0.000675764	0.000830863	0.00100925	0.00120751	0.00142061	0.00164182	0.00186278	0.0020741	0.00226579	0.00242788	0.00255143	0.00262924	0.00265664	0.00263211	0.0025573	0.00243722	0.0022799	0.0020958	0.00189686	0.00169584	0.00150551	0.00133754	0.00120204	0.00110706	0.00105819	

0.000338875	0.000366748	0.000422682	0.000506741	0.000618761	0.000757938	0.000922493	0.00110958	0.00131478	0.001532	0.00175364	0.0019706	0.00217306	0.00235094	0.00249456	0.00259569	0.00264825	0.00264896	0.0025977	0.00249766	0.00235512	0.00217907	0.00198053	0.00177151	0.00156442	0.0013713	0.00120287	0.0010682	0.000974383	0.000926317	

0.000395991	0.000426394	0.000487213	0.000578104	0.000698357	0.000846451	0.00101975	0.00121444	0.00142505	0.00164449	0.00186429	0.00207479	0.00226587	0.00242752	0.00255062	0.00262781	0.0026543	0.00262829	0.00255111	0.00242739	0.00226465	0.00207263	0.00186265	0.00164665	0.00143648	0.00124326	0.00107664	0.000944561	0.000853131	0.000806445	

0.000460701	0.000493638	0.000559255	0.000656802	0.000784908	0.000941261	0.00112235	0.00132327	0.00153753	0.00175708	0.00197262	0.00217413	0.00235134	0.00249448	0.00259522	0.00264727	0.00264724	0.00259485	0.00249289	0.00234738	0.00216687	0.00196171	0.00174327	0.00152324	0.00131278	0.00112186	0.000959032	0.000831078	0.000743055	0.000698234	

0.000533638	0.000569044	0.000639272	0.000743132	0.000878513	0.00104225	0.0012299	0.00143544	0.00165133	0.00186866	0.00207745	0.0022674	0.0024283	0.00255085	0.00262766	0.00265373	0.0026271	0.00254903	0.0024238	0.00225863	0.00206294	0.00184746	0.00162349	0.00140222	0.00119396	0.00100748	0.000850136	0.000727569	0.00064377	0.000601219	

0.000615419	0.000653148	0.00072769	0.000837336	0.000979201	0.00114921	0.00134192	0.00155019	0.00176549	0.00197811	0.00217757	0.00235341	0.00249568	0.00259579	0.00264742	0.00264702	0.00259411	0.00249142	0.00234473	0.00216225	0.00195406	0.0017311	0.00150438	0.00128445	0.00108058	0.000900372	0.000749926	0.000633742	0.000554787	0.000514831	

0.000706623	0.000746447	0.000824875	0.000939587	0.00108692	0.00126184	0.00145783	0.0016667	0.00187898	0.00208427	0.00227179	0.00243104	0.00255253	0.00262862	0.00265419	0.0026272	0.00254869	0.00242283	0.00225672	0.00205945	0.00184149	0.00161379	0.00138697	0.00117069	0.000973109	0.000800701	0.000658273	0.000549215	0.000475546	0.000438423	

0.000807774	0.000849388	0.000931123	0.00104999	0.00120153	0.00137974	0.00157695	0.00178406	0.00199073	0.002186	0.00235895	0.00249923	0.00259805	0.00264884	0.00264783	0.00259451	0.00249144	0.00234418	0.00216093	0.00195148	0.00172649	0.00149671	0.00127219	0.0010616	0.000871928	0.000708518	0.000574956	0.000473526	0.000405432	0.000371288	

0.000919319	0.00096235	0.00104664	0.00116855	0.0013228	0.00150237	0.00169855	0.00190131	0.00209962	0.00228215	0.00243795	0.00255707	0.00263156	0.00265611	0.0026284	0.00254939	0.00242315	0.00225655	0.0020586	0.00183963	0.0016103	0.00138094	0.00116089	0.000957734	0.000777307	0.00062379	0.000499664	0.000406164	0.000343798	0.00031268	

0.00104161	0.00108562	0.00117156	0.00129519	0.00145039	0.00162916	0.00182179	0.00201745	0.00220458	0.00237163	0.00250779	0.00260376	0.00265261	0.00265033	0.00259616	0.00249248	0.00234478	0.00216108	0.00195102	0.00172519	0.00149409	0.0012675	0.00105381	0.000859548	0.000689407	0.000546403	0.000432022	0.000346579	0.00028997	0.000261846	

0.0011749	0.00121936	0.00130589	0.00142972	0.00158387	0.00175941	0.00194579	0.00213145	0.00230452	0.00245339	0.00256759	0.00263868	0.00266088	0.0026316	0.00255156	0.00242458	0.00225742	0.00205903	0.0018395	0.00160944	0.00137902	0.00115728	0.000951579	0.000767386	0.000608285	0.000476166	0.000371607	0.000294195	0.000243255	0.000218035	

0.00131929	0.00136361	0.00144953	0.00157182	0.00172269	0.00189236	0.00206961	0.00224231	0.00239841	0.00252649	0.00261662	0.00266139	0.0026563	0.00260018	0.00249522	0.00234663	0.00216226	0.0019517	0.00172535	0.00149359	0.00126611	0.00105107	0.00085472	0.000681492	0.000533902	0.000412812	0.000317973	0.000248423	0.000202965	0.000180524	

0.00147475	0.00151825	0.00160226	0.00172106	0.00186621	0.00202721	0.00219229	0.00234902	0.00248531	0.00259012	0.00265432	0.00267164	0.00263897	0.00255657	0.00242799	0.00225975	0.00206055	0.00184042	0.00160985	0.00137881	0.00115631	0.000949522	0.000763636	0.000602001	0.000466138	0.000356016	0.000270656	0.000208669	0.000168424	0.000148619	

0.00164107	0.00168301	0.00176368	0.00187689	0.00201368	0.00216308	0.00231289	0.00245063	0.00256435	0.0026436	0.00268031	0.00266941	0.00260922	0.00250142	0.00235086	0.00216514	0.00195362	0.00172654	0.00149423	0.00126616	0.00105043	0.000853198	0.000678608	0.000528948	0.000404803	0.000305404	0.000229176	0.000174346	0.000138988	0.00012166	

0.00181787	0.00185744	0.00193322	0.0020386	0.0021643	0.00229905	0.00243048	0.00254624	0.00263477	0.00268646	0.00269441	0.00265486	0.00256758	0.00243559	0.00226494	0.00206408	0.0018428	0.00161135	0.00137968	0.0011566	0.000949177	0.000762529	0.000599808	0.000462268	0.000349649	0.00026058	0.000193041	0.000144886	0.000114056	9.90291e-005	

0.00200456	0.00204092	0.00211016	0.00220539	0.00231719	0.00243419	0.00254415	0.00263504	0.002696	0.00271839	0.00269664	0.0026284	0.00251477	0.00236011	0.00217148	0.00195792	0.00172944	0.00149611	0.00126727	0.00105094	0.000853112	0.000677837	0.000527297	0.000401812	0.000300377	0.000221134	0.000161748	0.000119754	9.30702e-005	8.01515e-005	

0.00220032	0.00223261	0.00229359	0.00237632	0.00247137	0.00256757	0.00265306	0.00271637	0.00274759	0.0027393	0.00268726	0.0025906	0.00245171	0.00227614	0.00207179	0.00184804	0.00161487	0.00138199	0.00115798	0.000949907	0.00076268	0.000599322	0.000461044	0.000347364	0.000256648	0.000186647	0.000134798	9.84454e-005	7.55228e-005	6.45007e-005	

0.00240415	0.00243147	0.00248245	0.00255032	0.00262584	0.00269828	0.00275643	0.00278968	0.00278931	0.00274928	0.00266673	0.00254225	0.00237949	0.00218498	0.00196726	0.0017358	0.00150037	0.00127008	0.00105268	0.000854078	0.00067821	0.000527072	0.000400935	0.000298651	0.000218093	0.000156694	0.000111719	8.04917e-005	6.09479e-005	5.16029e-005	

0.0026148	0.00263623	0.00267553	0.00272624	0.00277954	0.00282541	0.00285358	0.00285459	0.00282113	0.00274864	0.00263573	0.00248434	0.00229934	0.00208803	0.00185929	0.00162257	0.00138715	0.0011614	0.00095207	0.000763928	0.000599917	0.000461066	0.000346784	0.000255365	0.000184323	0.000130843	9.20741e-005	6.54563e-005	4.89203e-005	4.10393e-005	

0.00283081	0.00284547	0.00287146	0.0029028	0.00293139	0.00294813	0.00294395	0.0029109	0.0028432	0.00273791	0.00259512	0.00241804	0.00221262	0.00198672	0.00174933	0.00150966	0.00127635	0.00105681	0.000856753	0.000679805	0.000527909	0.000401197	0.000298343	0.000217168	0.00015494	0.000108667	7.5464e-005	5.29391e-005	3.90545e-005	3.24441e-005	

0.00305048	0.00305753	0.00306873	0.00307868	0.00308027	0.00306562	0.00302711	0.00295855	0.00285588	0.00271781	0.00254594	0.00234466	0.00212078	0.00188255	0.0016388	0.00139835	0.00116899	0.000957095	0.00076721	0.000601939	0.00046219	0.000347287	0.000255318	0.000183704	0.000129542	8.97547e-005	6.15209e-005	4.258e-005	3.10056e-005	2.55e-005	

0.0032719	0.00327063	0.00326568	0.00325247	0.0032251	0.00317715	0.00310276	0.00299768	0.00285972	0.00268927	0.00248942	0.00226563	0.00202536	0.00177699	0.0015291	0.0012898	0.00106599	0.000862871	0.000683814	0.000530448	0.000402678	0.000299105	0.000217376	0.000154599	0.000107735	7.37285e-005	4.9899e-005	3.40608e-005	2.44724e-005	1.9931e-005	

0.00349301	0.00348281	0.00346057	0.00342272	0.00336478	0.00328208	0.00317074	0.0030286	0.00285544	0.00265338	0.00242691	0.00218249	0.00192792	0.00167156	0.00142154	0.00118512	0.00096816	0.000774657	0.000606835	0.00046535	0.000349209	0.000256379	0.000184169	0.000129469	8.91388e-005	6.02442e-005	4.0273e-005	2.71027e-005	1.91999e-005	1.54964e-005	

0.00371157	0.00369199	0.00365156	0.00358796	0.00349828	0.00337986	0.00323103	0.00305177	0.00284394	0.0026114	0.00235992	0.00209681	0.00183003	0.00156771	0.00131737	0.0010853	0.000876191	0.000692857	0.000536435	0.000406582	0.000301563	0.000218803	0.000155334	0.000107927	7.33991e-005	4.89886e-005	3.23458e-005	2.14603e-005	1.49762e-005	1.19868e-005	

0.00392524	0.00389596	0.00383676	0.00374668	0.0036246	0.00347004	0.00328372	0.00306781	0.00282627	0.00256469	0.00229003	0.00201022	0.00173325	0.00146685	0.00121777	0.000991216	0.00079066	0.000617779	0.000472671	0.000354017	0.000259477	0.000186046	0.000130512	8.96026e-005	6.01866e-005	3.96733e-005	2.58565e-005	1.69172e-005	1.16254e-005	9.22389e-006	

0.0041316	0.00409245	0.00401425	0.00389741	0.00374281	0.00355229	0.00332902	0.00307744	0.0028036	0.00251471	0.00221885	0.00192433	0.00163911	0.00137032	0.0011238	0.000903627	0.000712042	0.000549638	0.000415515	0.000307475	0.000222663	0.000157758	0.000109342	7.41488e-005	4.91976e-005	3.20305e-005	2.05855e-005	1.32852e-005	8.99653e-006	7.06081e-006	

0.00432817	0.0042792	0.00418209	0.00403871	0.00385204	0.00362636	0.00336725	0.00308152	0.00277717	0.00246299	0.002148	0.00184077	0.00154908	0.00127935	0.0010364	0.000823177	0.000640712	0.00048856	0.000364873	0.000266734	0.000190821	0.000133589	9.14754e-005	6.12533e-005	4.0153e-005	2.5817e-005	1.63497e-005	1.04054e-005	6.95532e-006	5.38123e-006	

0.00451252	0.00445392	0.00433837	0.00416919	0.00395154	0.00369208	0.00339883	0.00308094	0.00274828	0.00241106	0.00207909	0.00176109	0.00146453	0.00119507	0.000956432	0.00075041	0.000576953	0.000434592	0.000320613	0.000231545	0.000163646	0.000113196	7.65786e-005	5.06361e-005	3.27978e-005	2.08195e-005	1.29939e-005	8.1486e-006	5.38267e-006	4.0948e-006	

