
0	-7.19756e-007	1.1111e-006	-1.13601e-006	8.98301e-007	-6.32374e-007	2.4813e-007	3.22099e-007	-1.07897e-006	1.51296e-006	-1.24659e-006	3.57486e-007	5.95259e-007	-9.92762e-007	9.5253e-007	-7.07613e-007	6.18434e-007	-1.8908e-007	-3.28089e-007	9.9321e-007	-8.44696e-007	8.41517e-007	-2.3114e-007	6.47928e-007	-1.69282e-007	1.08427e-006	-9.16988e-007	1.73365e-006	-1.00506e-006	-5.29897e-008	3.63295e-007	

0	-1.0108e-006	1.39871e-006	-1.15878e-006	6.7197e-007	-3.74742e-007	1.05538e-007	3.63347e-007	-1.07201e-006	1.45219e-006	-1.1326e-006	3.42681e-007	3.25842e-007	-3.87751e-007	1.0113e-007	2.96161e-007	-4.35582e-007	5.60538e-007	-3.3728e-007	-5.90035e-010	6.80364e-007	-5.34486e-007	3.99343e-007	5.71941e-007	-3.3091e-007	1.0289e-006	-3.60423e-007	6.72754e-007	3.79479e-007	-6.73259e-007	2.92529e-007	

0	-4.47552e-007	4.45702e-007	-8.54831e-008	-2.73072e-007	2.64291e-007	-9.26211e-008	-1.83111e-008	-7.60562e-008	1.15332e-007	-4.52314e-009	-4.48154e-008	-1.17606e-007	5.17605e-007	-8.23666e-007	1.06845e-006	-1.05803e-006	8.37103e-007	-3.81249e-008	-9.08403e-007	1.7319e-006	-1.37381e-006	8.39691e-007	2.27336e-007	7.26134e-008	2.86875e-007	8.01217e-007	-7.19452e-007	1.57433e-006	-7.89357e-007	-3.12631e-007	

0	4.50597e-007	-8.63092e-007	1.07363e-006	-1.03704e-006	6.79959e-007	-1.83073e-007	-4.32952e-007	9.82121e-007	-1.29927e-006	1.14343e-006	-4.40429e-007	-3.84214e-007	9.2929e-007	-9.40851e-007	8.3701e-007	-6.75983e-007	4.21709e-007	2.62266e-007	-9.39368e-007	1.34825e-006	-8.84539e-007	5.74219e-007	-2.96522e-009	5.68299e-007	-3.80202e-007	1.45457e-006	-1.15892e-006	1.60587e-006	-1.95998e-007	-8.28234e-007	

0	9.08076e-007	-1.36002e-006	1.22182e-006	-8.44962e-007	4.51206e-007	-1.20376e-007	-4.31735e-007	1.11702e-006	-1.53392e-006	1.28566e-006	-4.26397e-007	-3.36786e-007	5.45789e-007	-1.46866e-007	-2.16397e-007	3.58136e-007	-3.07682e-007	3.02347e-007	-9.88155e-008	-1.6448e-007	5.26776e-007	-1.99775e-007	5.35847e-008	6.84389e-007	-3.52095e-007	9.96867e-007	-2.55036e-007	4.96788e-007	6.89501e-007	-7.0191e-007	

0	5.72234e-007	-6.45572e-007	2.0891e-007	1.87088e-007	-2.44059e-007	7.31708e-009	3.40888e-008	2.02958e-007	-4.02188e-007	2.96013e-007	3.76407e-008	-9.12982e-008	-2.31161e-007	8.02759e-007	-1.10893e-006	1.08245e-006	-7.18402e-007	8.98602e-008	8.25536e-007	-1.48815e-006	1.58396e-006	-7.29015e-007	2.0441e-007	3.84036e-007	2.7183e-007	-1.10457e-007	1.14932e-006	-7.51944e-007	1.17933e-006	6.2421e-008	

0	-2.1071e-007	5.86479e-007	-1.02288e-006	1.1169e-006	-7.68849e-007	7.89106e-008	5.35404e-007	-9.04436e-007	1.05508e-006	-9.32559e-007	5.34008e-007	1.51461e-007	-7.14933e-007	1.01665e-006	-9.76636e-007	8.09613e-007	-4.77437e-007	-1.40757e-007	9.88241e-007	-1.4666e-006	1.2961e-006	-4.47393e-007	1.66957e-007	1.07921e-008	8.28297e-007	-8.0764e-007	1.76413e-006	-1.04341e-006	9.07807e-007	8.97535e-007	

0	-7.41909e-007	1.21744e-006	-1.31823e-006	1.04125e-006	-6.10884e-007	5.27768e-008	5.63068e-007	-1.16276e-006	1.52646e-006	-1.29837e-006	5.68517e-007	2.73369e-007	-5.49802e-007	3.00173e-007	9.96852e-008	-2.30848e-007	1.69091e-007	-1.73475e-007	2.55803e-007	-1.41847e-007	-1.1728e-007	4.23153e-007	-6.29489e-008	-1.19256e-007	7.71962e-007	-4.53853e-007	1.03534e-006	-1.46275e-007	1.46358e-007	1.1582e-006	

0	-5.98408e-007	7.25672e-007	-3.90917e-007	-3.63954e-008	1.25502e-007	-1.16643e-008	3.22105e-008	-3.18332e-007	6.20585e-007	-4.92312e-007	6.30113e-008	2.63391e-007	3.32351e-008	-6.78681e-007	1.14352e-006	-1.08886e-006	6.30161e-007	-1.3408e-008	-6.83178e-007	1.28836e-006	-1.40181e-006	1.0373e-006	-1.85504e-007	-1.26393e-008	1.86851e-007	5.78068e-007	-3.60543e-007	1.11909e-006	-4.35453e-007	6.77576e-007	

0	2.52774e-008	-3.7571e-007	9.03843e-007	-1.16215e-006	7.8719e-007	-3.08864e-008	-5.97162e-007	8.48171e-007	-7.9778e-007	7.30417e-007	-5.31149e-007	1.45878e-007	4.95941e-007	-1.02458e-006	1.17464e-006	-9.59917e-007	5.01122e-007	1.40115e-007	-9.62434e-007	1.5542e-006	-1.40519e-006	7.368e-007	4.05399e-008	1.00628e-007	-3.50372e-007	1.27784e-006	-1.15242e-006	1.6266e-006	-3.50978e-007	-9.26018e-008	

0	5.42493e-007	-1.05734e-006	1.36298e-006	-1.28499e-006	7.57654e-007	1.27845e-008	-7.2409e-007	1.24256e-006	-1.42333e-006	1.25634e-006	-6.41103e-007	-5.33026e-008	4.91427e-007	-4.41393e-007	1.23297e-007	6.71046e-008	-8.30135e-008	1.08421e-007	-3.37717e-007	4.52281e-007	-1.34388e-007	-2.72617e-007	4.55499e-007	8.62396e-008	-3.68266e-007	9.63911e-007	-6.4316e-007	9.46047e-007	2.91977e-007	-4.79171e-007	

0	5.24616e-007	-7.34846e-007	5.56197e-007	-2.36239e-007	3.18748e-008	5.84521e-008	-1.75754e-007	4.79863e-007	-7.13709e-007	6.39026e-007	-1.30312e-007	-2.63241e-007	1.17861e-007	5.15833e-007	-1.08312e-006	1.07067e-006	-5.81839e-007	-8.25209e-008	5.95752e-007	-9.93493e-007	1.24843e-006	-1.06564e-006	5.96364e-007	5.05589e-008	6.01034e-008	-8.41559e-008	6.64439e-007	-2.94817e-007	9.05689e-007	-1.69643e-007	

0	6.11246e-008	2.24693e-007	-7.7098e-007	1.0774e-006	-7.54233e-007	3.89834e-008	5.94836e-007	-7.44706e-007	6.3191e-007	-5.08322e-007	5.39437e-007	-3.44788e-007	-2.5149e-007	9.74281e-007	-1.35221e-006	1.12352e-006	-5.43198e-007	-2.28765e-007	9.62858e-007	-1.48235e-006	1.49328e-006	-8.65558e-007	1.85778e-007	1.53589e-007	4.50057e-007	-9.09213e-007	1.54546e-006	-9.96232e-007	9.5096e-007	5.32155e-007	

0	-3.76779e-007	8.94685e-007	-1.38779e-006	1.47188e-006	-8.84725e-007	-3.97723e-008	8.92009e-007	-1.29085e-006	1.34889e-006	-1.10917e-006	7.26629e-007	-1.82177e-007	-3.37982e-007	5.45471e-007	-4.21839e-007	1.41705e-007	-9.72074e-009	-1.55911e-007	4.21585e-007	-6.17228e-007	4.05732e-007	1.86296e-007	-4.95442e-007	3.38709e-007	4.26454e-007	-7.81651e-007	1.17853e-006	-5.76447e-007	4.0527e-007	9.93255e-007	

0	-4.02997e-007	6.77002e-007	-7.20235e-007	5.63474e-007	-2.15556e-007	-9.68408e-008	4.11229e-007	-6.32449e-007	7.92579e-007	-6.37532e-007	2.28295e-007	1.68513e-007	-1.64895e-007	-3.45608e-007	8.909e-007	-1.01869e-006	5.25064e-007	9.76993e-008	-5.23397e-007	7.62865e-007	-9.92132e-007	1.12268e-006	-7.98035e-007	3.37397e-007	7.91827e-008	1.37262e-007	-1.16343e-007	5.26889e-007	-2.38763e-007	8.15943e-007	

0	-5.88037e-008	-1.59426e-007	6.16947e-007	-8.60147e-007	6.77844e-007	-5.66593e-008	-4.57134e-007	6.42571e-007	-4.76866e-007	4.07569e-007	-5.01231e-007	4.50858e-007	4.63299e-008	-8.82705e-007	1.41783e-006	-1.31654e-006	5.67518e-007	3.02921e-007	-9.91974e-007	1.38334e-006	-1.42343e-006	1.0511e-006	-3.37287e-007	-1.20092e-008	-1.89087e-007	9.78325e-007	-1.18721e-006	1.27833e-006	-4.28121e-007	1.75925e-007	

0	2.74944e-007	-7.76805e-007	1.39128e-006	-1.53068e-006	1.00364e-006	6.69535e-008	-9.50793e-007	1.36331e-006	-1.2458e-006	1.00477e-006	-7.65959e-007	3.94359e-007	1.26548e-007	-6.13144e-007	6.87183e-007	-4.60827e-007	7.32985e-008	2.50803e-007	-5.43835e-007	7.09469e-007	-5.35599e-007	1.46721e-008	5.51487e-007	-4.8689e-007	-1.2154e-007	9.86909e-007	-1.10137e-006	9.87715e-007	-4.03824e-008	-3.56019e-007	

0	2.77321e-007	-5.89959e-007	8.94252e-007	-8.38392e-007	4.62472e-007	1.70319e-007	-6.12249e-007	8.54367e-007	-8.0092e-007	5.97561e-007	-2.98592e-007	-1.8848e-008	8.89034e-008	1.65957e-007	-6.54993e-007	8.15032e-007	-5.09995e-007	-4.41296e-008	4.15823e-007	-5.88423e-007	8.00653e-007	-1.02512e-006	1.04682e-006	-6.11159e-007	1.31612e-007	1.97038e-007	2.78634e-008	-8.14817e-008	5.2531e-007	-3.34159e-007	

0	-6.19198e-009	1.84224e-007	-4.06252e-007	6.11586e-007	-4.76586e-007	1.51193e-007	2.8808e-007	-4.34341e-007	4.06707e-007	-3.82783e-007	4.62481e-007	-4.75014e-007	4.35913e-008	7.20762e-007	-1.42495e-006	1.39277e-006	-6.45974e-007	-3.40539e-007	1.00976e-006	-1.28853e-006	1.33393e-006	-1.09137e-006	6.10526e-007	-1.35786e-007	2.15582e-007	-6.51429e-007	1.17204e-006	-9.71807e-007	7.24771e-007	1.72333e-007	

0	-2.40598e-007	7.63362e-007	-1.30504e-006	1.53554e-006	-9.87048e-007	9.45531e-009	9.73777e-007	-1.33254e-006	1.20707e-006	-9.54811e-007	7.7827e-007	-5.67486e-007	3.78846e-008	5.7049e-007	-9.55174e-007	7.57491e-007	-1.96442e-007	-3.75969e-007	6.92388e-007	-7.59568e-007	6.06411e-007	-1.26759e-007	-4.37264e-007	6.13756e-007	-4.76469e-009	-8.27888e-007	1.32529e-006	-9.029e-007	3.6249e-007	6.61385e-007	

0	-1.64148e-007	5.75108e-007	-9.77706e-007	1.11992e-006	-6.18537e-007	-1.40321e-007	8.42559e-007	-1.02036e-006	8.33131e-007	-5.53985e-007	3.25051e-007	-1.72621e-007	1.40031e-008	-9.38813e-008	3.23442e-007	-5.43825e-007	4.46515e-007	-9.97122e-008	-2.54493e-007	4.73235e-007	-6.45413e-007	9.43418e-007	-1.14498e-006	9.46294e-007	-2.76216e-007	-2.60949e-007	3.84198e-007	3.86066e-008	-2.41195e-007	6.6335e-007	

0	1.37948e-007	-1.85641e-007	2.61412e-007	-2.53843e-007	3.03638e-007	-1.64045e-007	5.40524e-010	2.20078e-007	-3.50221e-007	4.12863e-007	-4.72032e-007	3.93163e-007	-8.34385e-008	-6.2707e-007	1.2812e-006	-1.38116e-006	7.05679e-007	2.74317e-007	-9.80948e-007	1.24486e-006	-1.22098e-006	1.09512e-006	-8.08733e-007	4.51139e-007	-2.38505e-007	4.63316e-007	-8.04356e-007	9.96546e-007	-5.49062e-007	1.62943e-007	

0	3.24764e-007	-7.53906e-007	1.26017e-006	-1.35967e-006	9.69755e-007	-2.98468e-008	-8.27753e-007	1.26323e-006	-1.20053e-006	9.68092e-007	-8.31991e-007	6.23802e-007	-1.97622e-007	-5.4784e-007	1.09735e-006	-1.03228e-006	3.35867e-007	4.42558e-007	-8.37926e-007	8.44647e-007	-6.02154e-007	1.92801e-007	3.17729e-007	-5.3095e-007	1.46756e-007	6.95657e-007	-1.22646e-006	1.11862e-006	-2.93041e-007	-3.97068e-007	

0	1.61041e-007	-5.49688e-007	1.10151e-006	-1.22931e-006	8.04373e-007	1.5473e-007	-9.34481e-007	1.16874e-006	-8.93799e-007	5.32048e-007	-3.78722e-007	2.85656e-007	-1.94112e-007	2.97858e-008	-2.93562e-008	1.9025e-007	-3.49023e-007	2.64321e-007	4.51855e-008	-3.37202e-007	5.76604e-007	-8.76878e-007	1.20101e-006	-1.13179e-006	4.99845e-007	3.10805e-007	-5.82743e-007	3.02363e-007	2.89592e-007	-5.21927e-007	

0	-2.20426e-007	2.44474e-007	-5.17538e-008	-8.81369e-009	-3.12284e-008	2.29515e-007	-2.43827e-007	3.37537e-008	2.84236e-007	-4.87618e-007	4.67975e-007	-3.38266e-007	-1.48451e-008	5.36716e-007	-1.08643e-006	1.22323e-006	-7.4602e-007	-1.21846e-007	8.87521e-007	-1.1953e-006	1.16408e-006	-1.06452e-006	9.82623e-007	-7.42425e-007	3.98179e-007	-2.50014e-007	5.05237e-007	-7.38159e-007	6.72719e-007	-1.08624e-007	

0	-4.30717e-007	8.48527e-007	-1.1203e-006	1.19536e-006	-7.96105e-007	1.20946e-007	6.34386e-007	-1.108e-006	1.20692e-006	-1.07582e-006	8.74615e-007	-6.8003e-007	2.21405e-007	5.00464e-007	-1.1612e-006	1.18746e-006	-4.95251e-007	-4.11803e-007	9.57515e-007	-9.43855e-007	6.05606e-007	-1.84196e-007	-1.77952e-007	3.62701e-007	-1.50279e-007	-4.60292e-007	1.09401e-006	-1.11572e-006	5.0829e-007	4.67081e-007	

0	-2.13908e-007	6.41302e-007	-1.1187e-006	1.32373e-006	-8.34516e-007	-8.84343e-008	9.49156e-007	-1.23635e-006	9.81235e-007	-6.06685e-007	4.05783e-007	-4.08333e-007	3.02203e-007	-2.05278e-008	-2.34302e-007	1.44761e-007	1.96655e-007	-3.80585e-007	2.10581e-007	1.69509e-007	-5.37151e-007	8.94955e-007	-1.20505e-006	1.20466e-006	-6.48041e-007	-2.04915e-007	7.42633e-007	-5.35714e-007	-7.20636e-008	6.88005e-007	

0	2.69937e-007	-2.19131e-007	-6.74505e-008	3.02977e-007	-1.47507e-007	-2.25004e-007	4.58885e-007	-2.64933e-007	-1.9496e-007	5.1195e-007	-5.19278e-007	2.4418e-007	1.24919e-007	-5.14306e-007	8.40673e-007	-9.79656e-007	7.31422e-007	-5.75318e-008	-6.94269e-007	1.11663e-006	-1.1457e-006	1.09188e-006	-1.10574e-006	9.81986e-007	-5.72369e-007	1.76452e-007	-1.64711e-007	4.79391e-007	-5.7838e-007	3.50065e-007	

0	5.64204e-007	-9.19522e-007	1.03844e-006	-9.22813e-007	6.32664e-007	-1.714e-007	-3.82992e-007	9.04754e-007	-1.21207e-006	1.19645e-006	-9.96077e-007	6.76214e-007	-1.82237e-007	-5.09987e-007	1.12254e-006	-1.22202e-006	6.41749e-007	3.03541e-007	-9.87767e-007	1.04637e-006	-6.303e-007	1.81019e-007	6.39267e-008	-1.50379e-007	7.8572e-008	2.85572e-007	-8.25963e-007	1.06942e-006	-5.88595e-007	-2.65494e-007	

0	3.46954e-007	-7.60276e-007	1.16541e-006	-1.27022e-006	8.23487e-007	3.01865e-008	-8.50376e-007	1.22407e-006	-1.09887e-006	7.31732e-007	-5.07552e-007	4.76139e-007	-3.56839e-007	-1.60438e-008	4.11046e-007	-4.13266e-007	2.08274e-009	4.26556e-007	-4.50662e-007	4.92503e-008	5.06533e-007	-9.61737e-007	1.20931e-006	-1.17203e-006	7.24031e-007	6.53576e-008	-7.36171e-007	7.71902e-007	-1.03983e-007	-6.42432e-007	

0	-2.3351e-007	1.5651e-007	2.03052e-007	-4.86327e-007	2.93215e-007	2.09977e-007	-5.79679e-007	4.45048e-007	5.17692e-008	-4.99755e-007	5.36211e-007	-1.7769e-007	-2.38265e-007	4.99453e-007	-6.13018e-007	7.05125e-007	-6.35305e-007	2.24445e-007	4.30412e-007	-9.58514e-007	1.16242e-006	-1.19549e-006	1.21764e-006	-1.1253e-006	7.31388e-007	-1.90538e-007	-6.95044e-008	-1.21059e-007	4.64912e-007	-4.73097e-007	

0	-6.58234e-007	9.87504e-007	-9.43122e-007	6.64464e-007	-4.52555e-007	2.13324e-007	1.44201e-007	-6.88157e-007	1.16288e-006	-1.33473e-006	1.14291e-006	-6.68336e-007	7.97007e-008	5.52824e-007	-1.02998e-006	1.15948e-006	-7.23148e-007	-1.40964e-007	9.13126e-007	-1.08961e-006	6.9961e-007	-2.37573e-007	3.80277e-008	-2.96259e-008	4.47229e-008	-1.85931e-007	5.54055e-007	-8.54783e-007	6.53158e-007	8.94932e-008	

0	-5.0749e-007	9.25222e-007	-1.20555e-006	1.13472e-006	-7.53007e-007	3.30879e-008	6.77446e-007	-1.15112e-006	1.18782e-006	-9.27027e-007	6.78357e-007	-5.19745e-007	3.29e-007	9.26808e-008	-5.04737e-007	5.96738e-007	-1.9535e-007	-3.88503e-007	6.32329e-007	-2.73585e-007	-4.44177e-007	1.02327e-006	-1.22732e-006	1.10152e-006	-7.18123e-007	6.11149e-008	6.40897e-007	-8.59977e-007	3.23975e-007	5.74998e-007	

0	1.27863e-007	-2.712e-008	-3.51232e-007	5.48946e-007	-3.8561e-007	-1.82551e-007	5.93021e-007	-5.73162e-007	1.00326e-007	4.09887e-007	-4.86425e-007	1.40092e-007	3.07281e-007	-4.57655e-007	4.44843e-007	-4.38963e-007	4.82045e-007	-3.32823e-007	-1.29717e-007	7.26106e-007	-1.17883e-006	1.35544e-006	-1.34885e-006	1.19649e-006	-8.3184e-007	2.58342e-007	2.08049e-007	-1.94576e-007	-2.38229e-007	5.9505e-007	

0	6.92569e-007	-1.02171e-006	8.08878e-007	-4.95098e-007	2.65931e-007	-2.55191e-007	2.36006e-008	4.643e-007	-1.07807e-006	1.44561e-006	-1.27085e-006	6.85201e-007	5.27425e-008	-5.91512e-007	9.48254e-007	-1.02387e-006	7.25867e-007	-2.28806e-008	-7.28731e-007	1.03624e-006	-8.04689e-007	3.79173e-007	-1.5917e-007	1.49084e-007	-1.66639e-007	1.7071e-007	-3.12802e-007	5.60487e-007	-5.81399e-007	1.53921e-007	

0	6.56112e-007	-1.13088e-006	1.18606e-006	-1.02336e-006	5.97227e-007	-1.28036e-007	-5.0538e-007	1.00645e-006	-1.24088e-006	1.17249e-006	-8.88206e-007	5.83773e-007	-2.04742e-007	-1.79861e-007	5.74492e-007	-6.79161e-007	3.45636e-007	2.97776e-007	-7.10604e-007	4.45714e-007	3.24959e-007	-1.02726e-006	1.24197e-006	-1.05417e-006	6.61681e-007	-1.21951e-007	-4.94761e-007	8.12215e-007	-4.55695e-007	-3.78193e-007	

0	9.4343e-009	-2.1501e-007	4.32684e-007	-5.94993e-007	3.42594e-007	8.60203e-008	-5.62498e-007	6.09661e-007	-2.39574e-007	-2.18126e-007	3.76799e-007	-8.22636e-008	-2.59063e-007	4.13992e-007	-3.00815e-007	2.34644e-007	-3.02515e-007	3.78521e-007	-1.51795e-007	-4.63785e-007	1.14702e-006	-1.52915e-006	1.5028e-006	-1.25535e-006	8.65699e-007	-3.11999e-007	-2.57157e-007	4.20807e-007	6.05553e-009	-5.83778e-007	

0	-6.9566e-007	9.18699e-007	-7.39155e-007	3.24243e-007	-2.10307e-007	2.02179e-007	-1.64861e-007	-2.92012e-007	9.79201e-007	-1.4655e-006	1.37855e-006	-6.77799e-007	-1.01113e-007	6.61195e-007	-8.63839e-007	8.80538e-007	-6.46395e-007	1.56704e-007	4.61546e-007	-8.93023e-007	8.98316e-007	-6.05313e-007	3.1743e-007	-2.37832e-007	2.45781e-007	-1.94193e-007	1.36087e-007	-2.4353e-007	4.24075e-007	-3.29895e-007	

0	-8.23775e-007	1.2351e-006	-1.2313e-006	8.44356e-007	-5.26665e-007	1.23634e-007	2.92693e-007	-8.44413e-007	1.26984e-006	-1.39189e-006	1.15631e-006	-6.15676e-007	1.032e-007	3.37084e-007	-6.10256e-007	7.09349e-007	-4.08297e-007	-1.89564e-007	6.60412e-007	-5.365e-007	-1.73382e-007	9.24565e-007	-1.23711e-006	1.03917e-006	-6.04823e-007	1.16001e-007	3.52017e-007	-6.463e-007	4.87025e-007	1.51769e-007	

0	-2.31884e-007	4.21212e-007	-5.88966e-007	5.03584e-007	-3.38153e-007	-7.5112e-008	4.24004e-007	-5.84714e-007	3.67574e-007	-1.69874e-008	-1.44989e-007	6.85956e-008	1.86375e-007	-2.82065e-007	2.09548e-007	-7.0597e-008	1.63592e-007	-3.78165e-007	3.48022e-007	2.09675e-007	-1.06154e-006	1.64028e-006	-1.68317e-006	1.33699e-006	-8.64762e-007	3.05104e-007	2.59645e-007	-5.16645e-007	1.83163e-007	4.7656e-007	

0	5.8105e-007	-8.08116e-007	5.78572e-007	-3.20319e-007	1.26303e-007	-2.14893e-007	1.78699e-007	1.64791e-007	-8.68604e-007	1.422e-006	-1.36097e-006	7.28938e-007	1.23129e-007	-6.61419e-007	8.36588e-007	-7.22077e-007	5.4167e-007	-2.50069e-007	-1.80305e-007	6.72891e-007	-9.57343e-007	8.51051e-007	-5.44772e-007	3.30527e-007	-2.82564e-007	1.90652e-007	-1.52681e-008	-1.83015e-008	-2.22209e-007	4.16086e-007	

0	9.01879e-007	-1.34411e-006	1.17524e-006	-8.0815e-007	3.93983e-007	-1.71144e-007	-1.68387e-007	6.59656e-007	-1.27454e-006	1.59375e-006	-1.35984e-006	7.15965e-007	1.52391e-008	-4.70654e-007	7.00156e-007	-6.68596e-007	4.06345e-007	9.32069e-008	-5.12952e-007	5.15815e-007	5.72754e-009	-7.38504e-007	1.16089e-006	-1.0477e-006	5.70963e-007	-9.34293e-008	-2.39506e-007	4.29869e-007	-4.17222e-007	5.55605e-008	

0	4.36457e-007	-6.89859e-007	6.47241e-007	-5.00327e-007	2.20251e-007	1.44467e-008	-3.09341e-007	4.6459e-007	-4.80944e-007	3.11356e-007	-1.02507e-007	9.49075e-009	-3.89917e-008	1.3391e-007	-7.05886e-008	-4.74864e-009	-7.56837e-008	3.63294e-007	-4.37239e-007	-2.56241e-008	9.10316e-007	-1.66775e-006	1.84049e-006	-1.46998e-006	8.54247e-007	-2.4805e-007	-2.60067e-007	4.99269e-007	-2.82567e-007	-3.04513e-007	

0	-4.19302e-007	5.79688e-007	-5.01355e-007	2.74107e-007	-1.84866e-007	1.70568e-007	-1.76114e-007	-1.5995e-007	7.46712e-007	-1.27231e-006	1.28617e-006	-7.37067e-007	-3.79269e-008	6.44209e-007	-7.7381e-007	6.24937e-007	-4.30351e-007	3.23786e-007	-5.87659e-008	-4.36102e-007	9.37201e-007	-1.07681e-006	8.16965e-007	-4.84872e-007	2.8168e-007	-1.30348e-007	-8.79647e-008	1.83726e-007	4.18873e-008	-3.98034e-007	

0	-9.20811e-007	1.3297e-006	-1.18625e-006	7.40214e-007	-3.86567e-007	1.5132e-007	4.77415e-008	-5.62068e-007	1.24361e-006	-1.71264e-006	1.53047e-006	-8.0365e-007	-4.11092e-008	6.29948e-007	-7.73481e-007	6.41672e-007	-3.33074e-007	3.6448e-010	3.21011e-007	-4.09318e-007	1.18029e-007	4.90188e-007	-1.00474e-006	1.01686e-006	-5.85263e-007	1.00853e-007	1.41412e-007	-2.35105e-007	2.91889e-007	-1.88087e-007	

0	-6.30212e-007	8.89182e-007	-7.61549e-007	4.43705e-007	-1.72479e-007	-2.8148e-008	1.45155e-007	-3.60864e-007	5.51118e-007	-6.04539e-007	3.81725e-007	-9.67735e-008	-6.71413e-008	9.75373e-008	-6.91485e-008	6.14767e-008	9.09517e-008	-3.26252e-007	4.38283e-007	-6.84018e-008	-7.39905e-007	1.59084e-006	-1.94811e-006	1.61349e-006	-8.80667e-007	1.70811e-007	2.66615e-007	-4.28264e-007	2.90378e-007	1.32401e-007	

0	1.973e-007	-3.43145e-007	3.76495e-007	-3.07748e-007	2.31564e-007	-2.0038e-007	7.2892e-008	1.94518e-007	-6.57817e-007	1.03855e-006	-1.13287e-006	7.37019e-007	-5.94426e-008	-5.17639e-007	7.09444e-007	-5.43983e-007	4.03409e-007	-3.57703e-007	2.38039e-007	2.31347e-007	-8.4796e-007	1.22541e-006	-1.11796e-006	6.97559e-007	-2.9047e-007	2.0689e-009	1.94327e-007	-2.68365e-007	6.99113e-008	3.11208e-007	

0	8.40543e-007	-1.26074e-006	1.16389e-006	-7.53592e-007	3.93014e-007	-1.96469e-007	-3.72474e-008	5.06631e-007	-1.23016e-006	1.71557e-006	-1.63806e-006	9.04831e-007	3.27455e-008	-7.11879e-007	8.68474e-007	-5.99739e-007	2.89129e-007	-5.02496e-008	-1.12676e-007	2.63186e-007	-1.68564e-007	-2.43203e-007	7.50966e-007	-9.18621e-007	6.19578e-007	-1.91721e-007	-4.15491e-008	9.15938e-008	-1.74778e-007	2.31907e-007	

0	7.49e-007	-1.04788e-006	8.66743e-007	-4.34111e-007	1.20837e-007	-5.5517e-009	-5.131e-008	2.49097e-007	-6.32934e-007	8.19187e-007	-6.70462e-007	2.19675e-007	1.5677e-007	-3.25404e-007	2.66057e-007	-6.67613e-008	-1.31933e-007	3.26379e-007	-3.53918e-007	9.33065e-008	6.00029e-007	-1.44486e-006	1.95456e-006	-1.73358e-006	9.42786e-007	-1.45362e-007	-2.81678e-007	3.51765e-007	-2.51356e-007	-1.36903e-008	

0	2.15659e-008	9.20023e-008	-2.3354e-007	3.48898e-007	-3.21518e-007	2.05505e-007	2.10899e-008	-3.03778e-007	5.47296e-007	-8.1197e-007	8.91543e-007	-7.03524e-007	1.76072e-007	3.29235e-007	-5.6722e-007	5.33067e-007	-4.22243e-007	4.18615e-007	-3.13537e-007	-6.17123e-008	7.31301e-007	-1.28667e-006	1.38787e-006	-9.58869e-007	3.25722e-007	1.38738e-007	-3.29543e-007	3.03076e-007	-1.17929e-007	-2.1661e-007	

0	-6.93662e-007	1.13298e-006	-1.10704e-006	8.18978e-007	-4.64787e-007	2.38863e-007	5.84085e-008	-5.62935e-007	1.17544e-006	-1.67813e-006	1.62965e-006	-1.00862e-006	1.39318e-008	7.21709e-007	-9.01766e-007	6.19464e-007	-2.6392e-007	1.17956e-007	-2.73857e-008	-8.15572e-008	1.60466e-007	4.35697e-008	-4.3299e-007	7.22853e-007	-6.58901e-007	3.52578e-007	-1.02433e-007	-8.77895e-009	9.60053e-008	-2.22135e-007	

0	-7.79387e-007	1.15823e-006	-9.3997e-007	4.87345e-007	-1.11654e-007	5.13973e-008	-1.43946e-008	-2.32699e-007	6.56649e-007	-1.00535e-006	8.82604e-007	-3.99344e-007	-2.26831e-007	5.319e-007	-4.50852e-007	1.05255e-007	2.1043e-007	-3.14387e-007	2.81537e-007	-2.74209e-008	-5.00018e-007	1.28398e-006	-1.84612e-006	1.77075e-006	-1.04576e-006	2.00129e-007	2.61718e-007	-3.17854e-007	2.04305e-007	-4.61413e-008	

0	-1.8648e-007	1.75434e-007	1.0767e-007	-3.50406e-007	4.31818e-007	-1.93228e-007	-1.25291e-007	3.74198e-007	-4.99402e-007	5.54106e-007	-6.56201e-007	5.73217e-007	-3.21173e-007	-9.28827e-008	3.84427e-007	-5.21585e-007	5.27425e-007	-4.668e-007	3.64446e-007	-1.4157e-008	-5.96866e-007	1.29698e-006	-1.57405e-006	1.21177e-006	-4.17944e-007	-2.48126e-007	4.65725e-007	-3.51747e-007	1.1963e-007	1.49048e-007	

0	5.434e-007	-9.1468e-007	1.05782e-006	-8.78364e-007	6.23793e-007	-2.64765e-007	-1.28398e-007	6.38136e-007	-1.17412e-006	1.54813e-006	-1.58563e-006	1.01531e-006	-1.351e-007	-6.55467e-007	8.74191e-007	-6.60114e-007	3.34077e-007	-1.63261e-007	1.45168e-007	-5.18733e-008	-7.51392e-008	1.19851e-007	1.10952e-007	-4.50091e-007	6.59346e-007	-5.60496e-007	2.8725e-007	-6.37211e-008	-7.54348e-008	1.94457e-007	

